B1,B2,B3,B4,B5,Zone
0.0,0.0,0.0,0.7510918988617874,0.0,17
0.0,0.0,-0.5384197969658162,0.0,-0.20943461783914172,17
0.0,0.21535304051907134,0.0,0.0,0.0,17
0.0,-0.24917751264407806,0.0,0.0,0.0,17
0.0,0.0,0.0,0.2703276416884409,0.0,17
0.0,0.0,-0.4314440023115878,0.0,-0.30544054551963207,17
0.0,0.0,-0.4314440023115878,0.0,-0.11342869015865137,17
0.0,-0.3653101509348654,0.0,0.0,0.0,17
0.0,0.0,0.0,1.3520472203284704,0.0,17
0.0,0.0,-0.32446820765735934,0.9914740274484606,0.0,17
0.0,-0.48144278922565276,0.0,0.0,0.0,17
0.0,-0.9459733423888022,0.0,0.0,0.0,17
-0.9407983093875447,0.0,0.0,0.6309008345684508,0.0,17
0.0,0.0,0.21041076561378294,1.2318561560351338,0.0,17
0.0,0.0,0.0,0.0,0.46260687592429073,17
0.0,-0.24917751264407806,0.0,0.0,0.0,17
-0.6395141528389557,0.0,0.0,0.0,0.0,17
0.0,-0.7137080658072275,0.0,0.0,0.0,17
-0.9407983093875447,0.0,0.0,0.0,0.0,17
0.0,-0.5975754275164401,0.0,0.0,0.0,17
0.0,0.0,0.10343497095955449,0.0,0.0,17
0.0,0.0,0.0,0.0,-0.30544054551963207,17
0.0,0.21535304051907134,0.0,0.0,0.0,17
-0.2378019441075038,0.0,0.0,0.0,0.0,17
0.0,0.0,0.6383139442306968,1.5924293489151438,0.1745890928828197,17
0.0,0.0,-0.11051661834890242,0.0,-0.5934583285611031,17
-1.4429385703018596,0.0,0.0,0.0,0.0,17
0.0,-0.3653101509348654,0.0,0.0,0.0,17
0.0,-0.7137080658072275,0.0,0.0,0.0,17
-1.1416544137532707,0.0,0.0,0.0,0.0,17
0.0,0.0,0.10343497095955449,1.1116650917417972,0.0,17
0.0,0.0,-0.21749241300313088,0.0,0.0,17
0.0,-1.294371257261164,0.0,0.0,0.0,17
0.0,-0.8298407040980148,0.0,0.0,0.0,17
-0.5390861006560927,0.0,0.0,0.0,0.0,17
0.0,0.0,0.0,1.3520472203284704,0.0,17
0.0,0.0,0.0,0.0,0.07858316520232934,17
0.0,0.0,-0.32446820765735934,0.0,-0.11342869015865137,17
-0.5390861006560927,0.0,0.0,0.0,0.0,17
-0.7399422050218187,0.0,0.0,0.0,0.0,17
0.0,0.0,0.10343497095955449,0.0,-0.49745240088061277,17
0.0,-0.7137080658072275,0.0,0.0,0.0,17
0.0,0.0,0.0,0.6309008345684508,0.0,17
0.0,0.0,-0.7523713862742731,1.3520472203284704,0.0,17
0.0,0.0,0.0,0.0,-0.017422762478161012,17
0.0,0.0,0.9592413281933821,0.0,0.0,17
0.0,-2.223432363587463,0.0,0.0,0.0,17
0.0,0.0,0.10343497095955449,1.9530025417951535,0.0,17
0.0,0.0,0.0,1.832811477501817,0.0,17
0.0,0.0,0.0,0.0,-0.8814761116025742,17
-1.1416544137532707,0.0,0.0,0.0,0.0,17
0.0,0.0,0.0,1.7126204132084804,0.0,17
0.0,0.0,-0.0035408236946739636,0.0,0.1745890928828197,17
0.0,0.0,0.0,0.0,0.3666009482438004,17
0.0,0.0,0.0,0.39051870598177757,0.0,17
0.0,0.0,-0.8593471809285016,0.871282963155124,0.0,17
0.0,0.0,0.0,0.0,0.27059502056331003,17
0.0,0.0,0.21041076561378294,0.0,0.0,17
0.0,0.0,0.0,0.0,-0.017422762478161012,17
0.0,0.3314856788098587,0.0,0.0,0.0,17
-0.03694583974177782,0.0,0.0,0.0,0.0,17
0.0,0.0,0.0,1.2318561560351338,0.0,17
0.0,0.0,0.21041076561378294,0.0,0.07858316520232934,17
0.0,0.0,0.0,0.0,0.6546187312852715,17
-0.1373738919246408,0.0,0.0,0.0,0.0,17
0.0,0.0,0.0,1.3520472203284704,0.0,17
0.0,0.0,0.0,0.0,-0.11342869015865137,17
0.0,0.0,0.0,0.0,-0.017422762478161012,17
-0.7399422050218187,0.0,0.0,0.0,0.0,17
-0.33822999629036676,0.0,0.0,0.0,0.0,17
0.0,0.0,0.0,2.193384670381827,0.0,17
0.0,0.0,0.21041076561378294,0.0,0.0,17
0.0,0.3314856788098587,0.0,0.0,0.0,17
-0.2378019441075038,0.0,0.0,1.7126204132084804,0.0,17
0.0,0.0,-0.11051661834890242,1.9530025417951535,0.0,17
0.0,0.0,0.3173865602680114,0.0,-0.20943461783914172,17
0.0,0.0,0.0,0.0,0.5586128036047812,17
0.0,-0.1330448743532907,0.0,0.0,0.0,17
-0.43865804847322976,0.0,0.0,0.0,0.0,17
0.0,0.0,0.0,3.395295313315193,0.0,17
0.0,0.0,0.0,1.1116650917417972,0.46260687592429073,17
0.0,0.0,0.5313381495764683,0.0,-0.11342869015865137,17
0.0,0.21535304051907134,0.0,0.0,0.0,17
0.0,0.0,0.0,1.3520472203284704,0.0,17
0.0,0.0,0.0,2.193384670381827,0.0,17
0.0,0.0,0.0,0.0,-0.20943461783914172,17
0.0,-0.3653101509348654,0.0,0.0,0.0,17
0.0,0.0,0.0,1.7126204132084804,0.0,17
0.0,0.0,-0.8593471809285016,0.0,0.0,17
0.0,0.0,0.0,0.0,0.3666009482438004,17
0.0,-0.01691223606250336,0.0,0.0,0.0,17
-0.7399422050218187,0.0,0.0,0.0,0.0,17
-0.7399422050218187,0.0,0.0,0.0,0.0,17
0.0,0.0,0.0,2.193384670381827,0.0,17
0.0,0.0,-0.4314440023115878,0.0,0.0,17
0.0,0.0,-0.7523713862742731,0.0,0.0,17
0.0,-0.5975754275164401,0.0,0.0,-0.6894642562415935,17
0.0,-0.01691223606250336,0.0,0.0,0.0,17
0.0,0.0,0.0,3.1549131847285197,0.0,17
0.0,0.0,0.0,2.193384670381827,0.0,17
0.0,0.0,0.0,0.0,0.1745890928828197,17
0.0,-0.1330448743532907,0.0,0.0,0.0,17
0.0,-0.5975754275164401,0.0,0.0,0.0,17
0.06348221244108516,0.0,0.0,0.0,0.0,17
0.0,0.0,0.0,2.3135757346751635,0.0,17
0.0,0.0,0.10343497095955449,0.0,0.0,17
0.0,0.0,0.0,0.0,0.46260687592429073,17
0.0,-0.7137080658072275,0.0,0.0,0.0,17
-0.5390861006560927,0.0,0.0,0.0,0.0,17
0.0,0.0,0.0,2.3135757346751635,0.0,17
0.0,0.0,0.0,2.3135757346751635,0.0,17
0.0,0.0,-0.21749241300313088,0.0,0.0,17
0.0,0.0,0.0,0.0,-0.6894642562415935,17
0.0,-0.48144278922565276,0.0,0.0,-0.40144647320012244,17
0.0,-0.48144278922565276,0.0,0.0,0.0,17
0.0,0.0,0.0,1.9530025417951535,0.0,17
0.0,0.0,-1.0732987702369585,1.832811477501817,0.0,17
0.0,0.0,0.0,0.0,-0.11342869015865137,17
0.0,-1.294371257261164,0.0,0.0,0.0,17
0.0,0.0,0.0,2.4337667989685,0.0,17
0.0,0.0,-0.4314440023115878,0.0,0.0,17
0.0,0.0,-0.11051661834890242,0.0,0.0,17
0.0,-1.0621059806795894,0.0,0.0,0.0,17
-0.5390861006560927,0.0,0.0,0.0,0.0,17
0.0,0.0,0.3173865602680114,1.832811477501817,0.0,17
0.0,0.0,0.5313381495764683,0.0,0.0,17
0.0,0.0,0.0,0.0,-0.20943461783914172,17
0.0,-1.294371257261164,0.0,0.0,-0.30544054551963207,17
-0.7399422050218187,0.0,0.0,1.7126204132084804,0.0,17
0.0,0.0,0.6383139442306968,0.0,0.0,17
0.0,0.0,0.6383139442306968,0.0,0.0,17
0.0,0.0,0.0,0.0,-0.017422762478161012,17
0.0,-0.8298407040980148,0.0,0.0,-0.20943461783914172,17
0.0,0.0,0.0,1.2318561560351338,0.0,17
0.0,0.0,0.7452897388849252,0.0,0.0,17
0.0,0.0,0.0,0.0,0.3666009482438004,17
0.0,-0.5975754275164401,0.0,0.0,0.0,17
0.0,0.0,0.0,0.0,0.5586128036047812,17
-0.2378019441075038,0.0,0.0,0.0,0.0,17
-0.43865804847322976,0.0,0.0,1.832811477501817,0.0,17
0.0,0.0,0.8522655335391537,1.7126204132084804,0.0,17
0.0,0.0,-0.6453955916200447,0.0,0.0,17
0.0,-0.3653101509348654,0.0,0.0,0.0,17
0.0,0.0,0.0,1.4722382846218072,0.0,17
0.0,0.0,0.0,1.3520472203284704,0.0,17
0.0,0.0,0.9592413281933821,0.0,0.0,17
0.0,-0.8298407040980148,0.0,0.0,0.0,17
-0.33822999629036676,0.0,0.0,0.0,0.0,17
0.0,0.0,0.0,2.4337667989685,0.0,17
0.0,0.0,0.0,1.7126204132084804,0.0,17
0.0,0.0,0.0,1.7126204132084804,0.0,17
0.0,0.0,0.3173865602680114,0.0,0.0,17
0.0,0.0,0.0,2.6741489275551733,0.0,17
0.0,0.0,0.0,0.0,0.3666009482438004,17
0.0,0.0,0.0,1.7126204132084804,0.0,17
0.0,0.0,-0.6453955916200447,1.7126204132084804,0.0,17
0.0,0.0,0.3173865602680114,0.0,0.5586128036047812,17
-0.6395141528389557,0.0,0.0,0.0,0.0,17
0.0,0.0,0.0,1.7126204132084804,0.0,17
0.0,0.0,0.5313381495764683,0.0,0.0,17
0.0,-1.5266365338427388,0.0,0.0,0.0,17
-0.5390861006560927,0.0,0.0,0.0,0.0,17
0.0,0.0,0.0,0.2703276416884409,0.0,17
0.0,0.0,0.0,1.1116650917417972,0.0,17
0.0,0.0,0.3173865602680114,0.0,0.0,17
0.0,0.0,0.0,0.0,0.6546187312852715,17
0.0,-0.24917751264407806,0.0,0.0,-0.49745240088061277,17
0.0,-0.9459733423888022,0.0,0.0,0.0,17
-1.1416544137532707,0.0,0.0,0.0,0.0,17
0.0,0.0,0.0,2.193384670381827,0.0,17
0.0,0.0,0.3173865602680114,0.0,0.0,17
0.0,0.0,0.0,1.7126204132084804,0.0,17
0.0,0.0,-0.7523713862742731,0.0,-0.40144647320012244,17
0.0,-0.3653101509348654,0.0,0.0,0.0,17
0.0,-0.7137080658072275,0.0,0.0,0.0,17
-0.33822999629036676,0.0,0.0,0.0,0.0,17
0.0,0.0,0.0,1.3520472203284704,0.0,17
0.0,0.0,0.0,1.5924293489151438,0.0,17
0.0,0.0,-0.5384197969658162,0.0,-0.20943461783914172,17
0.0,0.0,0.0,0.0,0.46260687592429073,17
-0.9407983093875447,0.0,0.0,0.0,0.0,17
0.0,0.0,0.0,1.2318561560351338,0.0,17
0.0,0.0,0.42436235492223984,0.0,0.0,17
0.0,0.0,0.0,0.0,-0.9774820392830645,17
0.0,0.0,0.0,1.7126204132084804,0.0,17
0.0,0.0,0.42436235492223984,1.3520472203284704,0.0,17
-1.2420824659361336,0.0,0.0,0.0,0.0,17
0.0,0.0,0.0,1.2318561560351338,0.0,17
0.0,0.0,0.0,2.5539578632618367,0.0,17
0.0,0.0,0.0,0.0,0.3666009482438004,17
0.0,0.0,-0.0035408236946739636,0.0,0.0,17
0.0,0.0,0.0,0.0,-0.017422762478161012,17
-1.1416544137532707,0.0,0.0,0.0,0.0,17
0.0,0.0,0.0,2.193384670381827,0.0,17
0.0,0.0,-0.9663229755827301,0.0,0.0,17
0.0,0.0,0.0,0.0,0.46260687592429073,17
0.0,0.0,-1.394226154199644,0.0,0.0,17
0.0,-0.8298407040980148,0.0,0.0,0.0,17
-0.1373738919246408,0.0,0.0,0.0,0.0,17
0.0,0.0,0.0,1.1116650917417972,0.0,17
0.0,0.0,0.0,0.1501365773951043,0.0,17
0.0,0.0,0.10343497095955449,0.0,0.0,17
0.0,0.0,0.0,0.0,-0.017422762478161012,17
0.0,1.0282815085545827,0.0,0.0,0.0,17
-0.1373738919246408,0.0,0.0,0.0,0.0,17
0.0,0.0,0.0,1.2318561560351338,0.0,17
0.0,0.0,0.0,0.871282963155124,0.0,17
0.0,0.0,-0.32446820765735934,0.0,0.0,17
0.0,0.0,0.0,0.7510918988617874,0.0,17
0.0,0.0,-0.21749241300313088,0.0,0.0,17
0.0,0.0,0.0,0.0,0.07858316520232934,17
0.0,0.21535304051907134,0.0,0.0,0.0,17
0.0,0.0,0.0,0.0,0.3666009482438004,17
0.0,0.6798835936822207,0.0,0.0,0.0,17
0.0,0.0,0.0,2.193384670381827,0.0,17
0.0,0.0,0.10343497095955449,2.5539578632618367,0.0,17
0.0,0.0,0.0,0.0,-0.49745240088061277,17
0.0,0.0,0.0,0.0,0.07858316520232934,17
0.0,-0.5975754275164401,0.0,0.0,0.0,17
-0.7399422050218187,0.0,0.0,0.0,0.0,17
0.0,0.0,0.0,2.4337667989685,0.0,17
0.0,0.0,-0.21749241300313088,0.0,0.0,17
0.0,0.0,0.8522655335391537,0.0,0.0,17
0.0,-0.48144278922565276,0.0,0.0,0.0,17
0.0,-0.1330448743532907,0.0,0.0,0.0,17
0.0,0.0,0.0,1.832811477501817,0.0,17
0.0,0.0,1.2801687121560674,0.0,0.0,17
0.0,0.0,0.0,0.0,0.5586128036047812,17
0.0,0.0,0.0,0.0,0.6546187312852715,17
0.0,-0.48144278922565276,0.0,0.0,0.0,17
0.36476636898967413,0.0,0.0,0.0,0.0,17
0.0,0.0,0.0,2.0731936060884903,0.0,17
0.0,0.0,0.42436235492223984,0.871282963155124,0.0,17
0.0,0.0,0.0,0.0,-0.30544054551963207,17
0.0,-0.3653101509348654,0.0,0.0,0.0,17
0.36476636898967413,0.0,0.0,0.0,0.0,17
0.0,-0.24917751264407806,0.0,0.0,0.0,17
-0.33822999629036676,0.0,0.0,0.0,0.0,17
0.0,0.0,0.0,0.2703276416884409,0.0,17
0.0,0.0,0.42436235492223984,1.2318561560351338,0.0,17
0.0,0.0,0.0,0.0,0.5586128036047812,17
0.0,0.0,0.0,0.0,1.3266602250487038,17
0.0,0.0,0.0,1.7126204132084804,0.0,17
-0.5390861006560927,0.0,0.0,0.0,0.0,17
0.0,0.0,-0.0035408236946739636,2.6741489275551733,0.0,17
0.0,0.0,0.21041076561378294,0.0,0.0,17
0.0,0.0,0.0,0.0,0.6546187312852715,17
0.0,0.0,0.0,0.0,0.6546187312852715,17
-0.1373738919246408,-0.7137080658072275,0.0,0.0,0.0,17
-0.43865804847322976,0.0,0.0,0.0,0.0,17
0.0,0.0,0.0,2.6741489275551733,0.0,17
0.0,0.0,0.0,1.1116650917417972,0.0,17
0.0,0.0,0.8522655335391537,0.0,0.0,17
0.0,0.0,0.0,0.0,1.0386424420072329,17
0.0,-0.7137080658072275,0.0,0.0,0.0,17
0.0,0.0,-1.180274564891187,1.4722382846218072,0.0,17
0.0,0.0,-0.7523713862742731,0.0,0.0,17
0.0,0.0,0.0,0.0,-0.5934583285611031,17
0.0,-0.5975754275164401,0.0,0.0,0.0,17
-0.2378019441075038,-1.1782386189703768,0.0,0.0,0.0,17
-0.1373738919246408,0.0,0.0,0.0,0.0,17
0.0,0.0,-0.5384197969658162,2.4337667989685,0.0,17
0.0,0.0,0.0,0.0,0.6546187312852715,17
0.0,-0.3653101509348654,0.0,0.0,0.0,17
-0.7399422050218187,0.0,0.0,0.0,0.0,17
0.0,0.0,0.0,0.029945513101767702,0.0,17
0.0,0.0,0.0,0.6309008345684508,0.0,17
0.0,0.0,0.0,0.0,-0.017422762478161012,17
0.0,0.0,0.0,2.0731936060884903,0.0,17
0.0,0.0,-0.11051661834890242,0.0,0.0,17
0.0,0.0,0.0,0.0,0.1745890928828197,17
0.0,0.0,0.0,0.0,0.46260687592429073,17
0.0,0.0,0.42436235492223984,0.0,0.0,17
0.0,-0.7137080658072275,0.0,0.0,0.0,17
0.0,0.0,0.0,0.0,0.3666009482438004,17
0.0,0.0,-1.394226154199644,0.0,0.0,17
0.0,0.0,0.0,0.0,-0.30544054551963207,17
0.0,-0.3653101509348654,0.0,0.0,2.9587609956170398,17
0.0,-1.0621059806795894,0.0,0.39051870598177757,0.3666009482438004,17
0.0,-0.8298407040980148,0.0,0.0,0.3666009482438004,17
0.0,0.0,0.0,2.0731936060884903,0.0,17
0.0,-0.7137080658072275,0.0,0.0,0.07858316520232934,17
0.0,0.0,0.0,0.9914740274484606,0.0,17
0.0,0.0,0.6383139442306968,0.0,0.0,17
0.0,0.0,0.0,0.0,0.1745890928828197,17
-0.03694583974177782,-0.3653101509348654,0.0,0.0,0.0,17
0.0,0.0,0.42436235492223984,0.0,0.0,17
0.0,0.0,-0.7523713862742731,0.0,0.0,17
0.0,0.0,0.0,0.0,0.1745890928828197,17
0.0,-0.5975754275164401,0.0,0.0,0.0,17
-0.43865804847322976,0.0,0.0,0.0,0.0,17
0.0,0.0,0.0,2.5539578632618367,0.0,17
0.0,0.0,0.42436235492223984,0.0,0.0,17
0.0,0.0,0.0,0.0,0.1745890928828197,17
0.0,0.0,0.0,0.0,0.3666009482438004,17
0.0,0.0,-0.4314440023115878,0.871282963155124,0.0,17
0.0,0.0,-0.6453955916200447,0.0,0.0,17
0.0,0.0,0.0,0.0,0.3666009482438004,17
0.0,-0.8298407040980148,0.0,0.0,0.0,17
-1.3425105181189967,0.0,0.0,0.0,0.0,17
0.0,0.0,0.0,1.1116650917417972,0.0,17
-0.5390861006560927,0.0,0.0,0.0,0.0,17
0.0,0.0,0.0,0.0,-0.49745240088061277,17
-1.3425105181189967,0.0,0.0,0.0,0.0,17
0.0,0.0,0.0,2.5539578632618367,0.0,17
0.0,0.0,0.0,1.9530025417951535,0.0,17
0.0,0.0,0.21041076561378294,0.0,0.0,17
0.0,0.0,-1.394226154199644,0.0,0.0,17
0.0,-0.7137080658072275,0.0,0.0,-0.11342869015865137,17
0.0,0.0,-0.11051661834890242,0.0,0.0,17
0.0,-1.294371257261164,0.0,0.0,0.0,17
0.0,0.0,0.0,1.3520472203284704,0.0,17
0.0,0.0,0.10343497095955449,0.0,0.0,17
0.0,0.0,0.0,0.0,0.46260687592429073,17
-1.3425105181189967,0.0,0.0,0.0,0.3666009482438004,17
0.0,-0.8298407040980148,0.0,0.0,0.0,17
0.0,0.0,-0.32446820765735934,0.0,0.0,17
0.0,0.0,0.0,0.0,0.8466305866462521,17
0.0,0.0,0.0,0.0,0.1745890928828197,17
-0.33822999629036676,0.0,0.0,0.0,0.0,17
0.0,0.0,0.0,1.9530025417951535,0.0,17
0.0,0.0,-0.21749241300313088,0.0,0.0,17
0.0,0.0,0.0,0.0,0.8466305866462521,17
0.0,-0.24917751264407806,0.0,0.0,0.46260687592429073,17
-0.43865804847322976,-1.294371257261164,0.0,0.0,0.0,17
0.0,0.0,0.0,2.193384670381827,0.0,17
0.0,0.0,0.0,1.832811477501817,0.0,17
0.0,0.0,0.42436235492223984,0.0,0.0,17
0.0,0.0,-0.5384197969658162,0.0,0.0,17
-0.6395141528389557,0.0,0.0,0.0,-0.20943461783914172,17
0.0,0.0,0.0,2.193384670381827,0.0,17
0.0,0.0,0.0,1.1116650917417972,0.0,17
-1.3425105181189967,-0.7137080658072275,0.0,0.0,0.0,17
0.0,0.0,-0.11051661834890242,0.0,0.0,17
0.0,0.0,-0.21749241300313088,0.0,0.0,17
-0.9407983093875447,0.0,0.0,0.0,-0.40144647320012244,17
-0.33822999629036676,0.0,0.0,0.0,0.0,17
0.0,0.0,0.0,0.9914740274484606,0.0,17
0.0,0.0,-0.0035408236946739636,0.0,0.0,17
0.0,0.0,0.0,0.0,-0.49745240088061277,17
-1.3425105181189967,-0.48144278922565276,0.0,0.0,0.0,17
0.0,-0.3653101509348654,0.0,0.0,0.0,17
0.0,0.0,0.0,0.5107097702751141,0.0,17
0.0,0.0,0.3173865602680114,0.0,0.0,17
0.0,0.0,0.0,0.0,0.1745890928828197,17
-0.7399422050218187,0.0,0.0,0.0,0.0,17
0.0,0.0,0.0,0.39051870598177757,0.0,17
0.0,0.0,0.0,2.79433999184851,0.0,17
0.0,0.21535304051907134,0.0,0.0,0.0,17
0.0,-1.0621059806795894,0.0,0.0,0.5586128036047812,17
0.0,0.0,0.0,2.0731936060884903,0.0,17
0.0,0.0,0.0,1.9530025417951535,0.0,17
0.0,0.0,-0.9663229755827301,0.0,0.0,17
0.0,0.0,0.3173865602680114,0.0,0.0,17
0.0,0.0,0.0,0.0,-0.49745240088061277,17
0.0,-0.9459733423888022,0.0,0.0,0.0,17
0.0,0.0,0.0,0.9914740274484606,0.0,17
0.0,0.0,-0.0035408236946739636,0.0,0.0,17
-1.3425105181189967,-0.9459733423888022,0.0,0.0,-0.11342869015865137,17
0.0,-1.7589018104243135,0.0,0.0,0.3666009482438004,17
-0.8403702572046817,-0.7137080658072275,0.0,0.0,-0.017422762478161012,17
0.0,-1.6427691721335262,0.0,0.0,0.1745890928828197,17
0.0,0.0,0.0,1.9530025417951535,0.0,17
0.0,0.0,0.0,2.79433999184851,0.0,17
0.0,0.0,0.42436235492223984,0.0,0.0,17
0.0,0.0,-0.8593471809285016,0.0,0.0,17
0.0,0.0,0.0,0.0,-0.5934583285611031,17
0.0,0.0,0.0,2.5539578632618367,0.0,17
