B1,B2,B3,B4,B5,Zone
0.0,0.0,0.0,-0.9196363256787385,-0.6901983696733313,2
0.0,-0.5888721504387466,0.0,0.0,0.0,2
0.0,0.11323896589944228,0.0,-1.0388865167440748,-0.8823432882976171,2
0.0,0.0,0.0,-0.9196363256787385,0.0,2
1.149266170594948,0.0,0.0,0.0,0.0,2
0.0,0.0,-0.7435377378512747,0.0,0.0,2
0.0,0.0,-0.7435377378512747,0.0,0.0,2
0.0,0.0,0.0,0.0,-0.11376361380047367,2
0.0,0.0,0.0,-0.323385370352057,-1.4587780441704745,2
0.7494260718094898,0.0,0.0,0.0,0.0,2
0.0,0.0,-0.0007762751340208953,0.0,0.0,2
0.0,-0.23781659226965216,0.0,-0.6811359435480658,-0.49805345104904536,2
1.149266170594948,0.0,0.0,0.0,0.0,2
0.0,0.0,-0.21299383591037913,0.0,0.0,2
0.0,-0.4718536310490484,0.0,0.0,0.0,2
0.0,0.23025748528914042,0.0,0.0,0.0,2
0.0,0.0,0.0,-2.231388427397438,0.0,2
2.248826442254958,0.0,0.0,0.0,0.0,2
1.2492261952913126,0.0,-0.8496465182394538,0.0,0.0,2
0.0,0.0,-0.8496465182394538,0.0,0.0,2
0.0,-0.003779553490255864,0.0,0.0,0.0,2
0.0,0.0,0.0,-2.231388427397438,0.0,2
2.3487864669513225,0.0,0.0,0.0,0.0,2
0.0,0.0,-1.3801904201803494,0.0,0.0,2
0.0,-0.4718536310490484,0.0,-1.1581367078094111,-1.0744882069219028,2
0.0,0.0,0.0,-1.0388865167440748,0.0,2
1.8489863434695,0.0,0.0,0.0,0.0,2
0.0,-0.23781659226965216,0.0,0.0,0.0,2
0.0,0.34727600467883857,0.0,-0.4426355614173933,-0.2098360731126166,2
2.3487864669513225,0.0,0.0,0.0,0.0,2
0.0,0.0,-0.6374289574630956,0.0,0.0,2
0.0,0.0,-1.3801904201803494,0.0,0.0,2
0.0,0.0,0.0,-0.6811359435480658,-0.5941259103611883,2
0.0,0.0,0.0,0.0,-1.2666331255461887,2
1.6490662940767709,0.0,0.0,0.0,0.0,2
0.0,-0.003779553490255864,-1.3801904201803494,0.0,0.0,2
0.0,0.0,0.0,0.0,-1.0744882069219028,2
0.0,0.0,-0.6374289574630956,0.0,0.0,2
0.0,-1.0569462279975392,0.0,0.0,0.0,2
0.0,-0.939927708607841,0.0,-0.8003861346134022,-0.40198099173690244,2
0.0,0.0,0.0,-0.4426355614173933,-0.8823432882976171,2
1.0493061458985835,0.0,0.0,0.0,0.0,2
0.0,0.0,-0.5313201770749165,0.0,0.0,2
0.0,-1.4080017861666336,0.0,0.0,0.0,2
0.0,0.0,0.0,-0.4426355614173933,-0.6901983696733313,2
1.4491462446840417,0.0,0.0,0.0,0.0,2
0.0,0.0,-1.061864079015812,0.0,0.0,2
0.0,0.0,-0.21299383591037913,0.0,0.0,2
0.0,0.0,0.0,0.0,-0.97841574760976,2
0.0,0.0,0.0,-1.1581367078094111,0.0,2
1.3491862199876772,0.0,0.0,0.0,0.0,2
0.0,0.0,-0.6374289574630956,0.0,0.0,2
0.0,0.0,-0.21299383591037913,0.0,0.0,2
0.0,-0.003779553490255864,0.0,-1.1581367078094111,0.0,2
1.8489863434695,0.0,0.0,0.0,0.0,2
0.0,-0.5888721504387466,0.0,-0.6811359435480658,0.0,2
0.0,0.0,0.0,-0.8003861346134022,0.0,2
1.6490662940767709,0.0,0.0,0.0,0.0,2
0.0,0.0,-0.7435377378512747,0.0,0.0,2
0.0,0.0,0.0,-1.2773868988747474,0.0,2
0.0,-0.5888721504387466,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,-1.0744882069219028,2
1.2492261952913126,0.0,0.0,0.0,0.0,2
1.9489463681658645,0.0,0.0,0.0,0.0,2
0.0,-1.6420388249460298,-1.2740816397921704,0.0,0.0,2
0.0,-0.003779553490255864,0.0,0.0,0.0,2
1.8489863434695,0.0,0.0,0.0,0.0,2
0.0,0.0,-0.21299383591037913,0.0,0.0,2
0.0,0.0,0.0,-1.0388865167440748,-0.7862708289854742,2
0.0,0.0,0.0,-0.8003861346134022,-1.0744882069219028,2
0.8493860965058544,0.0,0.0,0.0,0.0,2
2.3487864669513225,0.0,0.0,0.0,0.0,2
0.0,0.0,-0.31910261629855824,0.0,0.0,2
0.0,-1.0569462279975392,0.0,0.0,0.0,2
0.0,0.8153500822376312,0.0,0.5113659671052971,0.0,2
0.0,0.0,0.0,0.0,-0.11376361380047367,2
1.3491862199876772,0.0,0.0,0.0,0.0,2
0.0,0.0,0.10533250525415823,0.0,0.0,2
0.0,0.4642945240685367,0.0,0.3921157760399608,0.0,2
0.0,-1.0569462279975392,0.0,0.0,0.0,2
1.6490662940767709,0.0,0.0,0.0,0.0,2
0.0,0.0,-0.42521139668673735,0.0,0.0,2
0.0,0.0,-0.955755298627633,0.0,0.0,2
0.0,0.0,0.0,-0.9196363256787385,-0.6901983696733313,2
0.0,0.0,0.0,0.0,-1.0744882069219028,2
2.4487464916476873,0.0,0.0,0.0,0.0,2
2.1488664175585934,0.0,0.0,0.0,0.0,2
0.0,-1.5250203055563318,0.0,0.0,0.0,2
0.0,0.11323896589944228,0.0,0.0,-0.7862708289854742,2
1.6490662940767709,0.0,0.0,0.0,0.0,2
0.0,0.0,-0.31910261629855824,0.0,0.0,2
0.0,0.0,0.0,-0.9196363256787385,0.0,2
0.0,-0.4718536310490484,0.0,0.0,0.0,2
1.4491462446840417,0.0,0.0,0.0,0.0,2
0.0,0.0,-0.8496465182394538,0.0,0.0,2
0.0,0.4642945240685367,0.0,0.0,-0.6901983696733313,2
0.0,0.0,0.0,0.0,-0.8823432882976171,2
1.2492261952913126,0.0,0.0,0.0,0.0,2
0.0,-0.120798072879954,0.0,0.0,0.0,2
0.0,-0.939927708607841,0.0,-0.9196363256787385,-1.4587780441704745,2
0.0,0.0,0.0,0.0,0.1744537641359551,2
0.0,0.0,0.0,0.0,-0.40198099173690244,2
0.0,0.0,-0.21299383591037913,0.0,0.0,2
0.0,0.0,-0.21299383591037913,0.0,0.0,2
2.5487065163440517,0.0,0.0,0.0,0.0,2
2.1488664175585934,0.0,0.0,0.0,0.0,2
1.9489463681658645,0.0,0.0,0.0,0.0,2
0.0,0.0,-0.21299383591037913,0.0,0.0,2
0.0,0.0,-1.8046255417330659,-0.9196363256787385,0.0,2
0.0,-0.8229091892181428,0.0,-0.4426355614173933,0.0,2
1.9489463681658645,0.0,0.0,0.0,0.0,2
1.0493061458985835,0.0,0.0,0.0,0.0,2
0.0,0.0,-0.10688505552220001,0.0,0.0,2
0.0,0.4642945240685367,-0.7435377378512747,0.0,0.0,2
0.0,0.11323896589944228,0.0,0.0,0.0,2
0.8493860965058544,0.0,0.0,0.0,0.0,2
0.0,0.0,-1.3801904201803494,0.0,0.0,2
0.0,0.0,-1.2740816397921704,0.0,0.0,2
0.0,-0.4718536310490484,0.0,-1.1581367078094111,-1.0744882069219028,2
0.0,0.0,0.0,0.0,-0.8823432882976171,2
2.1488664175585934,0.0,0.0,0.0,0.0,2
2.1488664175585934,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,-0.6811359435480658,0.0,2
0.0,0.0,-0.31910261629855824,0.0,0.0,2
0.0,-0.23781659226965216,0.0,0.0,-1.6509229627947604,2
0.0,0.0,0.0,0.0,-1.3627055848583316,2
1.9489463681658645,0.0,0.0,0.0,0.0,2
0.0,0.0,-0.955755298627633,0.0,0.0,2
0.0,-0.120798072879954,0.0,-0.5618857524827295,0.0,2
0.0,0.0,0.0,-1.2773868988747474,0.0,2
1.9489463681658645,0.0,0.0,0.0,0.0,2
0.0,-0.5888721504387466,0.0,0.0,-0.8823432882976171,2
0.0,0.0,0.0,-1.51588728100542,0.0,2
0.0,0.0,0.0,0.0,-0.40198099173690244,2
2.3487864669513225,0.0,0.0,0.0,0.0,2
1.3491862199876772,0.0,0.0,0.0,0.0,2
0.0,-0.23781659226965216,-0.31910261629855824,-1.7543876631360926,0.0,2
0.0,-0.4718536310490484,0.0,0.0,0.0,2
2.048906392862229,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,-0.6901983696733313,2
0.0,-0.4718536310490484,-0.0007762751340208953,-0.4426355614173933,0.0,2
0.0,0.0,0.0,0.0,-0.5941259103611883,2
0.0,0.0,0.0,-0.6811359435480658,0.0,2
0.0,0.0,0.0,0.0,-0.01769115448833075,2
-0.1502141504577912,0.0,0.0,0.0,0.0,2
1.8489863434695,0.0,0.0,0.0,0.0,2
0.0,-0.3548351116593503,-0.6374289574630956,-1.6351374720707563,0.0,2
0.0,-1.6420388249460298,0.0,0.0,-1.0744882069219028,2
0.0,0.0,0.0,-0.9196363256787385,-1.5548505034826174,2
0.0,0.0,0.0,0.0,-0.5941259103611883,2
1.3491862199876772,0.0,0.0,0.0,0.0,2
1.9489463681658645,0.0,0.0,0.0,0.0,2
0.0,0.0,0.31755006603051644,0.0,0.0,2
0.0,0.23025748528914042,-0.8496465182394538,-0.9196363256787385,0.0,2
0.0,0.0,0.0,-0.2041351792867207,-0.2098360731126166,2
