B1,B2,B3,B4,B5,Zone
0.0,0.0,-0.5313201770749165,0.0,0.0,4
0.0,0.0,0.0,0.0,-0.6901983696733313,4
0.0,0.0,0.0,-1.6351374720707563,0.0,4
0.0,0.0,0.0,0.0,-1.3627055848583316,4
0.0,0.0,0.0,-0.8003861346134022,-0.6901983696733313,4
0.0,0.0,-0.42521139668673735,0.0,0.0,4
0.949346121202219,0.0,0.0,0.0,0.0,4
1.5491062693804063,0.0,0.0,0.0,0.0,4
0.0,0.0,0.0,-1.0388865167440748,-0.40198099173690244,4
0.0,0.4642945240685367,-0.7435377378512747,0.0,0.0,4
0.0,0.0,-0.31910261629855824,0.0,0.0,4
-0.05025412576142665,0.0,0.0,0.0,0.0,4
0.0,0.0,0.0,-2.231388427397438,-1.5548505034826174,4
0.0,0.0,0.0,0.0,-0.49805345104904536,4
0.0,-0.3548351116593503,-1.167972859403991,0.0,0.0,4
0.0,-0.8229091892181428,0.0,0.0,0.0,4
1.0493061458985835,0.0,0.0,0.0,0.0,4
0.4495459977203961,0.0,0.0,0.0,0.0,4
0.0,0.0,0.0,-0.9196363256787385,-0.8823432882976171,4
0.0,-0.5888721504387466,-0.8496465182394538,0.0,0.0,4
1.2492261952913126,0.0,0.0,0.0,0.0,4
0.8493860965058544,0.0,0.0,0.0,0.0,4
0.0,0.0,0.0,-1.873637854201429,-1.3627055848583316,4
0.0,0.0,0.0,-0.6811359435480658,-0.40198099173690244,4
0.0,0.0,-0.955755298627633,0.0,0.0,4
0.34958597302403155,0.0,0.0,0.0,0.0,4
0.0,0.0,0.0,0.0,-0.6901983696733313,4
0.0,0.4642945240685367,-0.8496465182394538,0.0,0.0,4
0.0,-0.23781659226965216,0.0,0.0,0.0,4
1.0493061458985835,0.0,0.0,0.0,0.0,4
0.8493860965058544,0.0,0.0,0.0,0.0,4
0.4495459977203961,0.0,0.0,0.0,0.0,4
0.0,0.0,0.0,0.0,-0.01769115448833075,4
0.0,0.0,-0.5313201770749165,0.0,0.0,4
0.0,0.0,-1.4862992005685285,0.0,0.0,4
0.14966592363130246,0.0,0.0,0.0,0.0,4
-0.25017417515415574,0.0,0.0,0.0,0.0,4
0.0,0.0,0.0,0.0,-1.1705606662340458,4
0.0,0.23025748528914042,-1.3801904201803494,0.0,0.0,4
1.0493061458985835,0.0,0.0,0.0,0.0,4
0.0,0.0,0.0,-1.0388865167440748,0.0,4
0.0,-0.120798072879954,0.0,-0.8003861346134022,0.0,4
1.2492261952913126,0.0,0.0,0.0,0.0,4
0.14966592363130246,0.0,0.0,0.0,0.0,4
1.3491862199876772,0.0,0.0,0.0,0.0,4
0.0,0.0,0.0,0.1536153939092882,-0.40198099173690244,4
0.0,0.0,0.0,-0.2041351792867207,0.0,4
0.0,0.698331562847933,-1.167972859403991,0.0,0.0,4
0.0,0.0,-0.7435377378512747,0.0,0.0,4
0.8493860965058544,0.0,0.0,0.0,0.0,4
-0.5500542492432494,0.0,0.0,0.0,0.0,4
0.0,0.0,0.0,-1.873637854201429,-0.7862708289854742,4
0.0,0.0,0.0,0.0,-0.5941259103611883,4
0.0,0.0,-0.5313201770749165,0.0,0.0,4
0.0,0.34727600467883857,-0.31910261629855824,0.0,0.0,4
0.6494660471131253,0.0,0.0,0.0,0.0,4
0.34958597302403155,0.0,0.0,0.0,0.0,4
0.0,0.0,0.0,-0.5618857524827295,0.0,4
0.0,-0.7058906698284447,-1.4862992005685285,0.0,0.0,4
1.6490662940767709,0.0,0.0,0.0,0.0,4
0.0,0.0,0.0,-0.4426355614173933,-0.2098360731126166,4
0.0,0.0,0.0,-0.4426355614173933,-1.1705606662340458,4
0.0,-0.5888721504387466,0.0,0.0,0.0,4
0.0,0.5813130434582349,0.31755006603051644,0.0,0.0,4
0.0,0.0,-1.167972859403991,0.0,0.0,4
1.0493061458985835,0.0,0.0,0.0,0.0,4
0.0,0.0,0.0,0.5113659671052971,-0.40198099173690244,4
0.0,0.0,0.10533250525415823,0.0,0.0,4
0.0,0.698331562847933,-0.5313201770749165,0.0,0.0,4
0.0,0.0,0.0,0.034365202843951906,0.0,4
0.0,0.0,0.0,0.034365202843951906,0.0,4
0.0,0.4642945240685367,-0.955755298627633,0.0,0.0,4
0.0,0.0,-0.7435377378512747,0.0,0.0,4
0.8493860965058544,0.0,0.0,0.0,0.0,4
0.0,0.0,0.0,-1.2773868988747474,0.0,4
0.0,0.8153500822376312,0.0,0.0,0.0,4
0.0,0.0,0.31755006603051644,0.0,0.0,4
0.0,0.698331562847933,-0.31910261629855824,0.0,0.0,4
0.7494260718094898,0.0,0.0,0.0,0.0,4
1.0493061458985835,0.0,0.0,0.0,0.0,4
0.0,0.0,0.0,-0.2041351792867207,0.0,4
0.0,0.0,0.0,-1.1581367078094111,0.0,4
0.0,0.4642945240685367,0.0,0.0,0.0,4
0.7494260718094898,0.0,0.0,0.0,0.0,4
0.0,0.0,0.0,0.0,0.36659868276024093,4
0.0,0.0,0.0,0.3921157760399608,0.0,4
0.0,0.23025748528914042,0.0,0.0,0.0,4
0.0,0.9323686016273293,-0.0007762751340208953,0.0,0.0,4
0.7494260718094898,0.0,0.0,0.0,0.0,4
0.0,0.0,0.0,0.034365202843951906,0.0,4
0.0,0.0,0.0,-1.3966370899400837,0.0,4
0.0,0.4642945240685367,-0.21299383591037913,0.0,0.0,4
0.0,1.2834241597964238,-0.31910261629855824,0.0,0.0,4
1.149266170594948,0.0,0.0,0.0,0.0,4
0.24962594832766702,0.0,0.0,0.0,0.0,4
0.0,0.0,0.0,-0.9196363256787385,-0.40198099173690244,4
0.0,-0.003779553490255864,0.0,0.0,0.0,4
0.0,0.698331562847933,-0.6374289574630956,0.0,0.0,4
1.4491462446840417,0.0,0.0,0.0,0.0,4
0.0,0.0,0.0,0.0,-0.11376361380047367,4
0.0,-0.003779553490255864,0.0,0.0,0.0,4
