B1,B2,B3,B4,B5,Zone
-0.056344206264074416,0.0,0.0,0.0,0.0,6
0.0,0.0,-0.11738756313598511,0.0,0.0,6
0.0,0.0,0.0,0.0,-1.270866677463682,6
0.0,1.7117216637305797,0.0,0.0,0.0,6
0.14538427529932665,0.0,0.0,0.0,0.0,6
0.14538427529932665,0.0,0.0,0.0,0.0,6
0.0,0.0,0.0,0.0,-0.5872657020477126,6
0.0,0.0,0.0,0.0,-0.6849229842499939,6
0.0,1.2524835261329876,0.0,-0.6901376193838502,0.0,6
0.14538427529932665,1.9413407325293757,0.0,0.028400008068560054,0.0,6
-0.7623938917359782,0.0,0.0,0.0,0.0,6
0.0,0.5636263197365993,0.0,-0.45062507689971343,0.0,6
0.044520034517626116,0.0,0.0,0.0,0.0,6
0.0,0.0,-0.223972261691802,0.0,0.0,6
-0.45980116939087656,0.0,0.0,0.0,0.0,6
0.7505697199895298,0.0,0.0,0.0,0.0,6
0.0,0.0,0.0,0.0,-1.466181241868245,6
-0.056344206264074416,1.2524835261329876,0.0,-0.8098938906259185,0.0,6
0.0,0.0,-0.6503110559150697,0.0,-0.48960841984543113,6
0.0,0.0,0.0,-0.8098938906259185,0.0,6
0.0,0.0,0.0,0.0,-1.270866677463682,6
0.0,0.0,0.0,0.0,-1.759153088475089,6
0.0,0.9080549229347934,0.0,0.0,0.0,6
-0.15720844704577494,0.7932453885353954,0.0,0.0,0.0,6
0.0,0.0,0.2023665325314656,0.0,-1.466181241868245,6
0.0,0.0,-0.5437263573592528,0.0,-0.2942938554408684,6
0.0,0.0,0.0,-0.3308688056576451,0.0,6
0.0,0.7932453885353954,0.0,0.0,0.0,6
-0.7623938917359782,0.0,0.0,0.0,0.0,6
0.0,0.0,-0.33055696024761894,0.0,0.0,6
0.0,0.0,-0.7568957544708865,0.0,0.0,6
0.0,1.4821025949317836,0.0,0.028400008068560054,0.0,6
0.8514339607712303,0.0,0.0,0.0,0.0,6
0.0,1.3672930605323856,0.0,0.0,0.0,6
-0.15720844704577494,0.5636263197365993,0.0,0.0,0.0,6
-0.8632581325176787,0.0,0.0,0.0,0.0,6
0.0,0.0,0.2023665325314656,0.0,-0.977894830856838,6
0.0,0.0,0.8418747238663671,0.0,-1.466181241868245,6
0.0,0.7932453885353954,0.0,0.0,0.0,6
-0.45980116939087656,0.0,0.0,0.0,0.0,6
0.0,0.0,0.6287053267547332,0.0,-0.6849229842499939,6
0.34711275686272774,0.0,0.0,0.2679125505526968,0.0,6
0.14538427529932665,0.0,0.0,0.0,0.0,6
0.0,0.0,-0.010802864580168204,0.0,0.0,6
0.0,0.0,0.7352900253105501,0.0,0.0,6
0.0,0.6784358541359973,0.0,-0.2111125344155767,0.0,6
0.0,1.0228644573341914,0.0,0.6271813642789019,0.0,6
0.0,0.44881678533720126,0.0,0.0,0.0,6
-0.2580726878274755,0.0,0.0,-0.5703813481417818,0.0,6
0.0,0.0,0.41553592964309943,0.0,0.0,6
0.0,1.2524835261329876,0.0,0.0,0.0,6
0.5488412384261288,1.4821025949317836,0.0,0.0,0.0,6
0.0,0.0,0.0,0.0,-0.2942938554408684,6
0.0,0.5636263197365993,0.0,0.0,0.0,6
-0.056344206264074416,0.0,0.0,0.0,0.0,6
0.0,0.0,-0.6503110559150697,0.0,-0.8802375486545566,6
0.0,1.2524835261329876,0.0,-0.45062507689971343,0.0,6
0.0,0.0,0.0,-0.45062507689971343,0.0,6
0.0,0.0,-0.223972261691802,0.0,0.0,6
0.0,1.8265311981299777,0.0,0.0,0.0,6
0.9522982015529309,1.2524835261329876,0.0,0.0,0.0,6
0.0,0.0,0.3089512310872825,0.0,-0.7825802664522753,6
0.0,1.1376739917335894,0.0,0.0,0.0,6
-0.45980116939087656,0.0,0.0,0.0,0.0,6
0.0,0.0,0.3089512310872825,0.0,-1.270866677463682,6
0.0,0.0,0.0,0.028400008068560054,0.0,6
-0.7623938917359782,0.0,0.0,-1.288918975594192,0.0,6
0.5488412384261288,0.0,0.0,0.0,0.0,6
0.0,0.0,0.0,0.0,-0.6849229842499939,6
0.0,0.7932453885353954,0.0,0.0,0.0,6
-0.8632581325176787,0.0,0.0,0.3876688217947652,0.0,6
0.0,0.0,0.3089512310872825,0.0,0.0,6
0.0,0.0,0.3089512310872825,0.0,-1.6614958062728076,6
0.6497054792078293,1.2524835261329876,0.0,0.0,0.0,6
0.0,0.0,0.0,0.0,-1.0755521130591195,6
0.0,0.0,0.3089512310872825,0.0,-1.9544676528796519,6
0.0,0.3340072509378032,0.0,0.2679125505526968,0.0,6
0.14538427529932665,0.21919771653840517,0.0,-0.3308688056576451,0.0,6
0.0,0.0,0.2023665325314656,0.0,-0.39195113764314976,6
0.0,-0.010421352260390905,0.0,-0.2111125344155767,0.0,6
-1.1658508548627804,0.0,0.0,0.0,0.0,6
0.0,0.0,0.0957818339756487,0.0,0.0,6
0.0,0.0,-0.010802864580168204,0.0,0.0,6
0.0,1.0228644573341914,0.0,0.0,0.0,6
0.0,0.0,0.0,-0.3308688056576451,0.0,6
0.0,0.0,0.2023665325314656,0.0,0.0,6
-0.7623938917359782,0.0,0.0,0.0,0.0,6
0.0,-0.240040421059187,0.0,-0.6901376193838502,0.0,6
-0.2580726878274755,0.0,0.0,0.0,0.0,6
0.0,1.5969121293311817,0.0,0.0,0.0,6
0.0,0.0,0.7352900253105501,0.0,0.0,6
0.0,0.0,0.3089512310872825,0.0,-1.466181241868245,6
0.0,1.0228644573341914,0.0,-0.3308688056576451,0.0,6
0.0,-0.5844690242573811,0.0,0.0,0.0,6
0.0,-1.0437071618549734,0.0,0.0,0.0,6
0.0,0.0,-0.8634804530267035,0.0,0.0,6
0.0,0.0,-0.7568957544708865,0.0,-1.270866677463682,6
-0.5606654101725771,0.5636263197365993,0.0,0.0,0.0,6
-0.8632581325176787,0.0,0.0,0.0,0.0,6
0.0,0.0,0.3089512310872825,0.0,-0.48960841984543113,6
0.0,0.0,-0.5437263573592528,0.0,-0.977894830856838,6
0.0,0.3340072509378032,0.0,0.0,0.0,6
-0.35893692860917603,0.3340072509378032,0.0,0.0,0.0,6
-0.45980116939087656,-0.240040421059187,0.0,0.0,0.0,6
-0.35893692860917603,0.0,0.0,0.0,0.0,6
0.0,0.0,-0.5437263573592528,0.0,0.0,6
0.0,0.0,-0.33055696024761894,0.0,0.0,6
0.0,0.6784358541359973,0.0,0.0,0.0,6
-0.5606654101725771,0.5636263197365993,0.0,0.0,0.0,6
0.0,0.0,-0.11738756313598511,0.0,-0.7825802664522753,6
0.0,0.0,-0.11738756313598511,0.0,0.0,6
-0.2580726878274755,0.5636263197365993,0.0,-1.288918975594192,0.0,6
-0.5606654101725771,0.6784358541359973,0.0,0.0,0.0,6
0.0,0.0,0.0,0.0,-0.39195113764314976,6
0.0,0.0,0.0,-0.929650161867987,0.0,6
-0.6615296509542776,0.44881678533720126,0.0,-1.887700331804534,0.0,6
0.0,0.0,-0.9700651515825204,0.0,0.0,6
0.0,0.44881678533720126,0.0,-1.5284315180783288,0.0,6
-0.2580726878274755,1.2524835261329876,0.0,-0.929650161867987,0.0,6
0.0,0.0,-0.33055696024761894,0.0,-1.5638385240705264,6
0.0,0.0,0.0,0.0,-0.977894830856838,6
0.044520034517626116,0.0,0.0,0.0,0.0,6
0.0,0.0,-0.010802864580168204,0.0,-0.39195113764314976,6
0.0,1.5969121293311817,0.0,-0.6901376193838502,0.0,6
0.9522982015529309,0.44881678533720126,0.0,-0.6901376193838502,0.0,6
0.0,0.0,-0.010802864580168204,0.0,-1.0755521130591195,6
0.0,0.0,-0.9700651515825204,0.0,0.0,6
0.0,0.6784358541359973,0.0,0.0,0.0,6
-0.7623938917359782,1.0228644573341914,0.0,-2.246969145530739,0.0,6
-0.45980116939087656,0.44881678533720126,0.0,0.0,0.0,6
-0.35893692860917603,0.0,0.0,0.0,0.0,6
0.0,0.0,-0.7568957544708865,0.0,-1.5638385240705264,6
0.0,0.7932453885353954,0.0,-1.0494064331100552,0.0,6
0.34711275686272774,0.21919771653840517,0.0,-0.3308688056576451,0.0,6
0.0,0.0,-0.7568957544708865,0.0,-1.270866677463682,6
0.0,0.0,-0.4371416588034358,0.0,0.0,6
-0.2580726878274755,0.3340072509378032,0.0,0.0,0.0,6
0.0,0.0,0.0,-0.45062507689971343,0.0,6
0.0,0.21919771653840517,0.0,0.0,0.0,6
0.0,0.0,-0.7568957544708865,0.0,-0.5872657020477126,6
0.0,0.0,0.0,0.028400008068560054,0.0,6
0.0,1.2524835261329876,0.0,-0.5703813481417818,0.0,6
0.0,0.0,-0.6503110559150697,0.0,0.0,6
-0.5606654101725771,-0.12523088665978893,0.0,-0.09135626317350833,0.0,6
0.0,0.0,-0.4371416588034358,0.0,0.0,6
0.0,0.0,0.41553592964309943,0.0,-0.8802375486545566,6
0.0,0.0,0.0,-2.127212874288671,0.0,6
0.0,0.5636263197365993,0.0,0.0,0.0,6
0.0,0.0,-0.6503110559150697,0.0,0.0,6
0.0,0.0,-0.8634804530267035,0.0,-1.5638385240705264,6
0.4479769976444283,0.0,0.0,0.0,0.0,6
0.0,0.0,-0.5437263573592528,0.0,-1.0755521130591195,6
-0.9641223732993792,-0.240040421059187,0.0,-0.929650161867987,0.0,6
0.044520034517626116,0.44881678533720126,0.0,-1.0494064331100552,0.0,6
0.0,0.0,-0.33055696024761894,0.0,-1.3685239596659635,6
0.0,0.0,-0.5437263573592528,0.0,0.0,6
0.044520034517626116,0.5636263197365993,0.0,-0.2111125344155767,0.0,6
0.0,0.0,-0.223972261691802,0.0,0.0,6
0.0,0.0,-0.223972261691802,0.0,-0.48960841984543113,6
0.0,0.6784358541359973,0.0,0.0,0.0,6
-0.15720844704577494,0.0,0.0,-0.6901376193838502,0.0,6
0.0,0.0,0.0957818339756487,0.0,0.0,6
0.0,0.7932453885353954,0.0,-1.288918975594192,0.0,6
0.0,1.1376739917335894,0.0,0.0,0.0,6
0.0,0.0,0.41553592964309943,0.0,-1.1732093952614007,6
-1.0649866140810798,0.6784358541359973,0.0,-0.8098938906259185,0.0,6
0.0,0.0,0.0,0.028400008068560054,0.0,6
0.0,0.0,0.3089512310872825,0.0,0.0,6
0.0,0.0,0.3089512310872825,0.0,-0.2942938554408684,6
-0.6615296509542776,0.0,0.0,0.0,0.0,6
0.0,0.0,0.0,0.0,-1.8568103706773704,6
0.0,2.1709598013281717,0.0,0.0,0.0,6
0.0,1.5969121293311817,0.0,0.3876688217947652,0.0,6
0.0,0.0,-0.33055696024761894,0.0,-0.2942938554408684,6
0.0,0.0,-0.11738756313598511,0.0,-0.7825802664522753,6
-0.2580726878274755,0.7932453885353954,-0.223972261691802,0.0,0.0,6
0.0,0.0,0.0,0.0,-1.466181241868245,6
0.0,1.5969121293311817,0.0,0.0,0.0,6
0.34711275686272774,1.3672930605323856,0.0,0.0,0.0,6
0.0,0.0,0.2023665325314656,0.0,-0.6849229842499939,6
0.0,0.0,0.0,-0.929650161867987,0.0,6
-0.056344206264074416,1.0228644573341914,0.0,0.0,0.0,6
0.24624851608102719,0.6784358541359973,0.0,0.0,0.0,6
0.0,0.0,0.0957818339756487,0.0,-0.7825802664522753,6
0.0,0.6784358541359973,0.0,0.0,0.0,6
-0.35893692860917603,1.2524835261329876,0.0,0.0,0.0,6
0.0,0.0,0.0,-0.8098938906259185,0.0,6
0.0,0.0,-0.5437263573592528,0.0,-1.466181241868245,6
-0.15720844704577494,1.3672930605323856,0.0,0.0,0.0,6
0.044520034517626116,0.0,0.0,0.0,0.0,6
0.0,0.0,0.2023665325314656,0.0,0.0,6
0.0,0.0,0.0,0.0,-1.5638385240705264,6
0.0,0.44881678533720126,0.0,0.0,0.0,6
-0.2580726878274755,0.0,0.0,-0.09135626317350833,0.0,6
0.0,0.0,0.0,0.0,-0.977894830856838,6
0.14538427529932665,0.5636263197365993,0.0,0.0,0.0,6
-0.7623938917359782,0.0,0.0,0.0,0.0,6
0.4479769976444283,1.4821025949317836,0.0,0.0,0.0,6
0.0,0.0,-0.5437263573592528,0.0,-1.759153088475089,6
0.0,0.0,0.0,0.0,-0.8802375486545566,6
-0.45980116939087656,1.2524835261329876,0.0,0.2679125505526968,0.0,6
0.5488412384261288,0.3340072509378032,0.0,0.0,0.0,6
0.0,0.0,0.5221206281989164,0.0,-0.8802375486545566,6
0.044520034517626116,1.2524835261329876,0.0,0.0,0.0,6
0.34711275686272774,0.0,0.0,0.0,0.0,6
0.0,0.0,-0.6503110559150697,0.0,0.0,6
0.044520034517626116,1.0228644573341914,0.0,-1.7679440605624654,0.0,6
0.0,0.0,0.2023665325314656,0.0,0.0,6
0.0,0.0,-0.010802864580168204,0.0,0.0,6
0.4479769976444283,0.0,0.0,0.0,0.0,6
0.0,0.0,-0.6503110559150697,0.0,-1.1732093952614007,6
0.0,1.4821025949317836,0.0,-0.09135626317350833,0.0,6
0.14538427529932665,0.0,0.0,-0.929650161867987,0.0,6
0.0,0.0,0.0,0.0,-0.5872657020477126,6
0.0,0.0,-0.33055696024761894,0.0,0.0,6
0.5488412384261288,0.7932453885353954,0.0,-0.8098938906259185,0.0,6
-0.45980116939087656,0.7932453885353954,0.0,-0.8098938906259185,0.0,6
0.0,0.0,0.0,0.0,-0.8802375486545566,6
0.0,0.0,0.0957818339756487,0.0,0.0,6
-0.5606654101725771,0.7932453885353954,0.0,0.2679125505526968,0.0,6
0.0,0.0,-0.010802864580168204,0.0,0.0,6
0.0,0.0,0.3089512310872825,0.0,0.0,6
0.5488412384261288,0.9080549229347934,0.0,0.0,0.0,6
0.24624851608102719,0.5636263197365993,0.0,0.028400008068560054,0.0,6
0.0,0.0,0.0,0.0,-0.977894830856838,6
0.0,0.0,0.0957818339756487,0.0,0.0,6
0.0,0.0,-0.6503110559150697,0.0,0.0,6
0.9522982015529309,1.0228644573341914,0.0,-0.3308688056576451,0.0,6
0.0,0.0,0.0,0.0,-1.270866677463682,6
0.0,0.0,-0.223972261691802,0.0,0.0,6
-0.9641223732993792,0.7932453885353954,0.0,0.0,0.0,6
0.0,0.0,-0.11738756313598511,0.0,0.0,6
0.0,0.0,0.5221206281989164,0.0,0.0,6
0.34711275686272774,1.3672930605323856,0.0,0.0,0.0,6
-0.45980116939087656,0.0,0.0,-0.929650161867987,0.0,6
-1.0649866140810798,0.0,0.0,-1.0494064331100552,0.0,6
0.14538427529932665,-0.354849955458585,0.0,-0.5703813481417818,0.0,6
0.24624851608102719,0.0,0.0,-0.8098938906259185,0.0,6
0.0,1.0228644573341914,0.0,0.0,0.0,6
0.0,0.21919771653840517,0.0,0.0,0.0,6
0.0,0.0,-1.396403945805788,0.0,0.0,6
0.0,0.21919771653840517,0.0,0.0,0.0,6
0.0,0.21919771653840517,0.0,-0.8098938906259185,0.0,6
