B1,B2,B3,B4,B5,Zone
0.0,0.0,0.0,-0.9163882290738936,-0.6587672198128712,2
0.0,-0.5811919323446235,0.0,0.0,0.0,2
0.0,0.12228136068902226,0.0,-1.037123911289469,-0.8534344147530764,2
0.0,0.0,0.0,-0.9163882290738936,0.0,2
1.1486793032699616,0.0,0.0,0.0,0.0,2
0.0,0.0,-0.7443718368043749,0.0,0.0,2
0.0,0.0,-0.7443718368043749,0.0,0.0,2
0.0,0.0,0.0,0.0,-0.07476563499225593,2
0.0,0.0,0.0,-0.3127098179960162,-1.4374359995736916,2
0.746112825116905,0.0,0.0,0.0,0.0,2
0.0,0.0,-0.006231998773820293,0.0,0.0,2
0.0,-0.22945528582780064,0.0,-0.6749168646427426,-0.4641000248726661,2
1.1486793032699616,0.0,0.0,0.0,0.0,2
0.0,0.0,-0.21712909535397876,0.0,0.0,2
0.0,-0.46394638350568257,0.0,0.0,0.0,2
0.0,0.2395269095279632,0.0,0.0,0.0,2
0.0,0.0,0.0,-2.244480733445224,0.0,2
2.2557371181908668,0.0,0.0,0.0,0.0,2
1.2493209228082256,0.0,-0.8498203850944541,0.0,0.0,2
0.0,0.0,-0.8498203850944541,0.0,0.0,2
0.0,0.005035811850081294,0.0,0.0,0.0,2
0.0,0.0,0.0,-2.244480733445224,0.0,2
2.356378737729131,0.0,0.0,0.0,0.0,2
0.0,0.0,-1.3770631265448503,0.0,0.0,2
0.0,-0.46394638350568257,0.0,-1.1578595935050446,-1.0481016096932814,2
0.0,0.0,0.0,-1.037123911289469,0.0,2
1.8531706400378103,0.0,0.0,0.0,0.0,2
0.0,-0.22945528582780064,0.0,0.0,0.0,2
0.0,0.3567724583669042,0.0,-0.43344550021159167,-0.17209923246235848,2
2.356378737729131,0.0,0.0,0.0,0.0,2
0.0,0.0,-0.6389232885142957,0.0,0.0,2
0.0,0.0,-1.3770631265448503,0.0,0.0,2
0.0,0.0,0.0,-0.6749168646427426,-0.5614336223427687,2
0.0,0.0,0.0,0.0,-1.2427688046334866,2
1.651887400961282,0.0,0.0,0.0,0.0,2
0.0,0.005035811850081294,-1.3770631265448503,0.0,0.0,2
0.0,0.0,0.0,0.0,-1.0481016096932814,2
0.0,0.0,-0.6389232885142957,0.0,0.0,2
0.0,-1.0501741277003873,0.0,0.0,0.0,2
0.0,-0.9329285788614464,0.0,-0.7956525468583181,-0.3667664274025636,2
0.0,0.0,0.0,-0.43344550021159167,-0.8534344147530764,2
1.0480376837316974,0.0,0.0,0.0,0.0,2
0.0,0.0,-0.5334747402242165,0.0,0.0,2
0.0,-1.4019107742172103,0.0,0.0,0.0,2
0.0,0.0,0.0,-0.43344550021159167,-0.6587672198128712,2
1.4506041618847538,0.0,0.0,0.0,0.0,2
0.0,0.0,-1.0607174816746126,0.0,0.0,2
0.0,0.0,-0.21712909535397876,0.0,0.0,2
0.0,0.0,0.0,0.0,-0.9507680122231789,2
0.0,0.0,0.0,-1.1578595935050446,0.0,2
1.3499625423464898,0.0,0.0,0.0,0.0,2
0.0,0.0,-0.6389232885142957,0.0,0.0,2
0.0,0.0,-0.21712909535397876,0.0,0.0,2
0.0,0.005035811850081294,0.0,-1.1578595935050446,0.0,2
1.8531706400378103,0.0,0.0,0.0,0.0,2
0.0,-0.5811919323446235,0.0,-0.6749168646427426,0.0,2
0.0,0.0,0.0,-0.7956525468583181,0.0,2
1.651887400961282,0.0,0.0,0.0,0.0,2
0.0,0.0,-0.7443718368043749,0.0,0.0,2
0.0,0.0,0.0,-1.27859527572062,0.0,2
0.0,-0.5811919323446235,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,-1.0481016096932814,2
1.2493209228082256,0.0,0.0,0.0,0.0,2
1.9538122595760745,0.0,0.0,0.0,0.0,2
0.0,-1.6364018718950921,-1.2716145782547712,0.0,0.0,2
0.0,0.005035811850081294,0.0,0.0,0.0,2
1.8531706400378103,0.0,0.0,0.0,0.0,2
0.0,0.0,-0.21712909535397876,0.0,0.0,2
0.0,0.0,0.0,-1.037123911289469,-0.7561008172829737,2
0.0,0.0,0.0,-0.7956525468583181,-1.0481016096932814,2
0.8467544446551691,0.0,0.0,0.0,0.0,2
2.356378737729131,0.0,0.0,0.0,0.0,2
0.0,0.0,-0.322577643644058,0.0,0.0,2
0.0,-1.0501741277003873,0.0,0.0,0.0,2
0.0,0.825754653722668,0.0,0.5324399575130121,0.0,2
0.0,0.0,0.0,0.0,-0.07476563499225593,2
1.3499625423464898,0.0,0.0,0.0,0.0,2
0.0,0.0,0.09921654951625894,0.0,0.0,2
0.0,0.47401800720584514,0.0,0.41170427529743664,0.0,2
0.0,-1.0501741277003873,0.0,0.0,0.0,2
1.651887400961282,0.0,0.0,0.0,0.0,2
0.0,0.0,-0.4280261919341372,0.0,0.0,2
0.0,0.0,-0.9552689333845334,0.0,0.0,2
0.0,0.0,0.0,-0.9163882290738936,-0.6587672198128712,2
0.0,0.0,0.0,0.0,-1.0481016096932814,2
2.457020357267395,0.0,0.0,0.0,0.0,2
2.155095498652603,0.0,0.0,0.0,0.0,2
0.0,-1.5191563230561511,0.0,0.0,0.0,2
0.0,0.12228136068902226,0.0,0.0,-0.7561008172829737,2
1.651887400961282,0.0,0.0,0.0,0.0,2
0.0,0.0,-0.322577643644058,0.0,0.0,2
0.0,0.0,0.0,-0.9163882290738936,0.0,2
0.0,-0.46394638350568257,0.0,0.0,0.0,2
1.4506041618847538,0.0,0.0,0.0,0.0,2
0.0,0.0,-0.8498203850944541,0.0,0.0,2
0.0,0.47401800720584514,0.0,0.0,-0.6587672198128712,2
0.0,0.0,0.0,0.0,-0.8534344147530764,2
1.2493209228082256,0.0,0.0,0.0,0.0,2
0.0,-0.11220973698885967,0.0,0.0,0.0,2
0.0,-0.9329285788614464,0.0,-0.9163882290738936,-1.4374359995736916,2
0.0,0.0,0.0,0.0,0.21723515741805172,2
0.0,0.0,0.0,0.0,-0.3667664274025636,2
0.0,0.0,-0.21712909535397876,0.0,0.0,2
0.0,0.0,-0.21712909535397876,0.0,0.0,2
2.5576619768056594,0.0,0.0,0.0,0.0,2
2.155095498652603,0.0,0.0,0.0,0.0,2
1.9538122595760745,0.0,0.0,0.0,0.0,2
0.0,0.0,-0.21712909535397876,0.0,0.0,2
0.0,0.0,-1.7988573197051674,-0.9163882290738936,0.0,2
0.0,-0.8156830300225054,0.0,-0.43344550021159167,0.0,2
1.9538122595760745,0.0,0.0,0.0,0.0,2
1.0480376837316974,0.0,0.0,0.0,0.0,2
0.0,0.0,-0.11168054706389953,0.0,0.0,2
0.0,0.47401800720584514,-0.7443718368043749,0.0,0.0,2
0.0,0.12228136068902226,0.0,0.0,0.0,2
0.8467544446551691,0.0,0.0,0.0,0.0,2
0.0,0.0,-1.3770631265448503,0.0,0.0,2
0.0,0.0,-1.2716145782547712,0.0,0.0,2
0.0,-0.46394638350568257,0.0,-1.1578595935050446,-1.0481016096932814,2
0.0,0.0,0.0,0.0,-0.8534344147530764,2
2.155095498652603,0.0,0.0,0.0,0.0,2
2.155095498652603,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,-0.6749168646427426,0.0,2
0.0,0.0,-0.322577643644058,0.0,0.0,2
0.0,-0.22945528582780064,0.0,0.0,-1.6321031945138966,2
0.0,0.0,0.0,0.0,-1.340102402103589,2
1.9538122595760745,0.0,0.0,0.0,0.0,2
0.0,0.0,-0.9552689333845334,0.0,0.0,2
0.0,-0.11220973698885967,0.0,-0.5541811824271672,0.0,2
0.0,0.0,0.0,-1.27859527572062,0.0,2
1.9538122595760745,0.0,0.0,0.0,0.0,2
0.0,-0.5811919323446235,0.0,0.0,-0.8534344147530764,2
0.0,0.0,0.0,-1.520066640151771,0.0,2
0.0,0.0,0.0,0.0,-0.3667664274025636,2
2.356378737729131,0.0,0.0,0.0,0.0,2
1.3499625423464898,0.0,0.0,0.0,0.0,2
0.0,-0.22945528582780064,-0.322577643644058,-1.7615380045829219,0.0,2
0.0,-0.46394638350568257,0.0,0.0,0.0,2
2.0544538791143387,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,-0.6587672198128712,2
0.0,-0.46394638350568257,-0.006231998773820293,-0.43344550021159167,0.0,2
0.0,0.0,0.0,0.0,-0.5614336223427687,2
0.0,0.0,0.0,-0.6749168646427426,0.0,2
0.0,0.0,0.0,0.0,0.022567962477846627,2
-0.15966175072747216,0.0,0.0,0.0,0.0,2
1.8531706400378103,0.0,0.0,0.0,0.0,2
0.0,-0.3467008346667416,-0.6389232885142957,-1.6408023223673465,0.0,2
0.0,-1.6364018718950921,0.0,0.0,-1.0481016096932814,2
0.0,0.0,0.0,-0.9163882290738936,-1.5347695970437942,2
0.0,0.0,0.0,0.0,-0.5614336223427687,2
1.3499625423464898,0.0,0.0,0.0,0.0,2
1.9538122595760745,0.0,0.0,0.0,0.0,2
0.0,0.0,0.3101136460964174,0.0,0.0,2
0.0,0.2395269095279632,-0.8498203850944541,-0.9163882290738936,0.0,2
0.0,0.0,0.0,-0.19197413578044073,-0.17209923246235848,2
0.0,0.0,0.0,0.0,-1.2427688046334866,2
2.658303596343923,0.0,0.0,0.0,0.0,2
1.651887400961282,0.0,0.0,0.0,0.0,2
0.0,0.0,-0.8498203850944541,0.0,0.0,2
0.0,0.3567724583669042,-0.11168054706389953,-0.3127098179960162,0.0,2
0.0,0.0,0.0,0.0,-0.26943282993246104,2
1.651887400961282,0.0,0.0,0.0,0.0,2
0.0,-1.4019107742172103,0.0,-0.6749168646427426,0.0,2
0.0,-0.46394638350568257,0.0,0.0,0.0,2
2.155095498652603,0.0,0.0,0.0,0.0,2
0.8467544446551691,0.0,0.0,0.0,0.0,2
0.0,0.0,-0.006231998773820293,0.0,0.0,2
0.0,0.005035811850081294,0.0,0.0,0.0,2
0.0,-0.11220973698885967,0.0,-0.7956525468583181,-0.3667664274025636,2
1.8531706400378103,0.0,0.0,0.0,0.0,2
0.0,0.0,0.09921654951625894,0.0,0.0,2
0.0,-0.3467008346667416,0.0,-0.7956525468583181,0.0,2
0.0,0.825754653722668,0.0,0.0,-0.26943282993246104,2
2.0544538791143387,0.0,0.0,0.0,0.0,2
0.0,0.0,-0.7443718368043749,-2.0030093690140727,0.0,2
0.0,0.7085091048837271,0.0,0.0,-0.4641000248726661,2
1.9538122595760745,0.0,0.0,0.0,0.0,2
1.7525290204995463,0.0,0.0,0.0,0.0,2
0.0,0.0,-0.8498203850944541,0.0,0.0,2
0.0,-1.0501741277003873,0.0,0.0,0.0,2
0.0,0.0,0.0,-1.037123911289469,-0.4641000248726661,2
0.0,0.0,0.0,0.0,-1.4374359995736916,2
1.2493209228082256,0.0,0.0,0.0,0.0,2
1.551245781423018,0.0,0.0,0.0,0.0,2
0.0,0.7085091048837271,-0.8498203850944541,0.04949722865071022,0.0,2
0.0,0.0,0.0,0.0,-0.4641000248726661,2
1.0480376837316974,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,-0.07123845356486526,0.0,2
0.0,-0.5811919323446235,0.0,-1.520066640151771,0.0,2
0.0,0.0,0.0,0.0,-0.17209923246235848,2
1.9538122595760745,0.0,0.0,0.0,0.0,2
2.155095498652603,0.0,0.0,0.0,0.0,2
0.0,0.0,-1.3770631265448503,0.0,0.0,2
0.0,-0.9329285788614464,-0.8498203850944541,-0.9163882290738936,0.0,2
0.0,0.12228136068902226,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,-0.4641000248726661,2
1.1486793032699616,0.0,0.0,0.0,0.0,2
1.3499625423464898,0.0,0.0,0.0,0.0,2
2.155095498652603,0.0,0.0,0.0,0.0,2
1.9538122595760745,0.0,0.0,0.0,0.0,2
0.0,0.0,-1.1661660299646919,0.0,0.0,2
0.0,0.2395269095279632,-0.6389232885142957,-0.6749168646427426,-0.8534344147530764,2
0.0,-0.5811919323446235,-0.7443718368043749,0.0,0.0,2
0.0,0.0,0.0,-0.6749168646427426,0.0,2
0.0,0.0,0.41556219438649666,-0.7956525468583181,0.0,2
0.0,0.0,0.0,0.0,-0.4641000248726661,2
1.551245781423018,0.0,0.0,0.0,0.0,2
0.0,-1.7536474207340331,-0.7443718368043749,0.0,0.0,2
0.0,-0.9329285788614464,-1.4825116748349296,-0.5541811824271672,-1.5347695970437942,2
1.9538122595760745,0.0,0.0,0.0,0.0,2
0.0,-0.11220973698885967,-0.8498203850944541,-1.7615380045829219,0.0,2
0.0,-0.9329285788614464,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,-1.145435207163384,2
1.4506041618847538,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,-1.27859527572062,0.0,2
0.0,0.0,-0.006231998773820293,0.2909685930818612,0.0,2
0.0,0.0,0.0,0.0,-0.3667664274025636,2
1.551245781423018,0.0,0.0,0.0,0.0,2
1.7525290204995463,0.0,0.0,0.0,0.0,2
0.0,0.0,-1.7988573197051674,-1.27859527572062,0.0,2
0.0,0.0,0.0,0.0,-1.0481016096932814,2
0.746112825116905,0.0,0.0,0.0,0.0,2
2.155095498652603,0.0,0.0,0.0,0.0,2
0.0,0.825754653722668,-0.11168054706389953,0.0,0.0,2
0.0,-0.3467008346667416,0.0,0.0,-0.9507680122231789,2
1.4506041618847538,0.0,0.0,0.0,0.0,2
0.0,0.47401800720584514,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,-0.17209923246235848,2
2.8595868354204517,0.0,0.0,0.0,0.0,2
0.0,0.0,-0.7443718368043749,-0.9163882290738936,0.0,2
0.0,0.0,-0.7443718368043749,0.0,0.0,2
0.0,0.0,0.0,0.0,-1.6321031945138966,2
1.8531706400378103,0.0,0.0,0.0,0.0,2
1.651887400961282,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,-0.9163882290738936,0.0,2
0.0,0.5912635560447861,-0.322577643644058,0.0,0.0,2
0.0,-0.6984374811835645,-0.006231998773820293,0.0,-0.07476563499225593,2
0.0,0.0,0.0,-0.9163882290738936,0.0,2
0.0,0.0,-1.0607174816746126,0.0,-0.6587672198128712,2
1.7525290204995463,0.0,0.0,0.0,0.0,2
2.457020357267395,0.0,0.0,0.0,0.0,2
0.0,0.0,-1.3770631265448503,-0.6749168646427426,0.0,2
0.0,-0.6984374811835645,-0.7443718368043749,0.0,0.0,2
1.7525290204995463,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,-0.5541811824271672,0.0,2
0.0,-1.2846652253782693,-1.0607174816746126,-0.9163882290738936,0.0,2
0.0,0.005035811850081294,-0.4280261919341372,0.0,-0.4641000248726661,2
0.0,0.0,0.0,-1.7615380045829219,0.0,2
0.0,0.7085091048837271,0.20466509780633818,0.0,0.0,2
2.155095498652603,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,-0.9163882290738936,0.0,2
0.0,0.0,0.0,0.0,0.21723515741805172,2
0.0,0.0,0.0,0.0,-0.26943282993246104,2
1.9538122595760745,0.0,0.0,0.0,0.0,2
0.6454712055786409,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,-0.43344550021159167,0.0,2
0.0,-1.1674196765393283,-1.2716145782547712,0.0,0.0,2
0.0,0.0,0.0,-1.27859527572062,0.0,2
0.0,0.0,0.0,0.0,-1.0481016096932814,2
1.551245781423018,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,-0.3667664274025636,2
0.0,0.0,0.0,-1.1578595935050446,0.0,2
0.0,0.0,0.0,0.0,-0.3667664274025636,2
1.4506041618847538,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,-0.6749168646427426,0.0,2
0.0,0.0,0.0,0.0,-0.8534344147530764,2
2.5576619768056594,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,-0.7956525468583181,0.0,2
0.0,0.0,-0.6389232885142957,0.0,0.0,2
0.0,0.0,0.0,0.0,0.022567962477846627,2
0.4441879665021126,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,-2.0030093690140727,0.0,2
0.0,0.0,0.0,-0.9163882290738936,0.0,2
0.0,-0.22945528582780064,0.0,0.0,-0.3667664274025636,2
1.9538122595760745,0.0,0.0,0.0,0.0,2
0.0,0.2395269095279632,0.0,0.0,0.0,2
0.0,0.0,-0.5334747402242165,0.0,-0.17209923246235848,2
2.2557371181908668,0.0,0.0,0.0,0.0,2
1.9538122595760745,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,-0.9163882290738936,0.0,2
0.0,0.0,0.0,-0.9163882290738936,0.0,2
0.0,0.0,-0.11168054706389953,0.0,0.0,2
0.0,0.0,0.0,0.0,-1.9241039869242045,2
0.0,0.0,0.0,-0.19197413578044073,0.0,2
0.0,-0.9329285788614464,-0.322577643644058,0.0,0.0,2
0.0,0.0,0.3101136460964174,0.0,0.0,2
1.8531706400378103,0.0,0.0,0.0,0.0,2
1.2493209228082256,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,-1.037123911289469,0.0,2
0.0,-0.8156830300225054,0.0,0.0,-0.6587672198128712,2
0.0,0.0,-0.006231998773820293,0.0,0.0,2
1.8531706400378103,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,-1.3993309579361954,0.0,2
0.0,-1.4019107742172103,0.0,-0.7956525468583181,0.0,2
0.0,0.0,0.09921654951625894,0.0,0.0,2
0.0,0.0,-1.1661660299646919,0.0,-0.6587672198128712,2
0.0,0.0,-1.2716145782547712,0.0,0.0,2
0.0,-0.11220973698885967,0.0,0.0,0.0,2
0.0,0.0,0.0,-0.6749168646427426,0.0,2
0.0,0.0,-0.7443718368043749,0.0,0.0,2
1.2493209228082256,0.0,0.0,0.0,0.0,2
2.356378737729131,0.0,0.0,0.0,0.0,2
0.0,0.0,-0.7443718368043749,0.0,0.0,2
0.0,0.0,0.0,0.0,-1.5347695970437942,2
0.0,0.0,0.0,-0.5541811824271672,0.0,2
0.0,-0.5811919323446235,0.0,0.0,-0.26943282993246104,2
0.0,0.0,-0.21712909535397876,0.0,0.0,2
2.155095498652603,0.0,0.0,0.0,0.0,2
1.4506041618847538,0.0,0.0,0.0,0.0,2
0.0,0.3567724583669042,0.0,0.0,0.0,2
0.0,-1.0501741277003873,-1.3770631265448503,0.0,-0.7561008172829737,2
0.0,0.0,-0.7443718368043749,0.0,-1.5347695970437942,2
2.356378737729131,0.0,0.0,0.0,0.0,2
2.155095498652603,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,-0.6749168646427426,0.0,2
0.0,0.3567724583669042,0.0,0.0,0.0,2
0.0,-0.9329285788614464,0.0,0.0,-1.0481016096932814,2
0.0,0.0,-0.21712909535397876,0.0,0.0,2
1.3499625423464898,0.0,0.0,0.0,0.0,2
2.155095498652603,0.0,0.0,0.0,0.0,2
0.0,0.005035811850081294,0.0,0.0,0.0,2
2.457020357267395,0.0,0.0,0.0,0.0,2
0.0,-1.4019107742172103,0.0,0.0,0.0,2
0.0,-0.22945528582780064,0.0,0.0,0.0,2
0.0,0.0,-1.2716145782547712,0.0,0.0,2
0.9473960641934333,0.0,0.0,0.0,0.0,2
1.8531706400378103,0.0,0.0,0.0,0.0,2
0.0,1.411982397917373,0.0,0.0,0.0,2
0.0,-0.5811919323446235,0.41556219438649666,0.0,-0.4641000248726661,2
0.0,0.0,-1.2716145782547712,0.0,0.0,2
0.0,0.0,0.0,-1.27859527572062,0.0,2
0.0,-0.8156830300225054,0.0,0.0,0.0,2
0.0,-1.0501741277003873,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,-0.4641000248726661,2
2.7589452158821874,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,-0.7956525468583181,0.0,2
0.0,0.7085091048837271,0.0,0.0,0.0,2
0.0,0.0,-1.2716145782547712,0.0,-0.3667664274025636,2
0.0,0.0,-0.4280261919341372,0.0,-0.26943282993246104,2
1.9538122595760745,0.0,0.0,0.0,0.0,2
0.0,-0.6984374811835645,0.0,-2.244480733445224,0.0,2
0.0,0.0,-0.4280261919341372,0.0,0.0,2
0.0,0.0,-1.4825116748349296,0.0,0.0,2
0.0,0.0,0.0,-1.6408023223673465,0.0,2
0.0,0.5912635560447861,0.0,-1.037123911289469,0.0,2
0.0,0.0,0.0,0.0,0.022567962477846627,2
0.0,0.0,-1.0607174816746126,0.0,0.0,2
0.0,0.0,0.0,0.0,-0.17209923246235848,2
1.651887400961282,0.0,0.0,0.0,0.0,2
2.155095498652603,0.0,0.0,0.0,0.0,2
0.0,0.0,-0.322577643644058,0.0,-0.5614336223427687,2
0.0,0.0,-0.8498203850944541,0.0,0.0,2
1.3499625423464898,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,-0.5541811824271672,0.0,2
0.0,0.0,0.0,-0.5541811824271672,0.0,2
0.0,0.0,-0.7443718368043749,0.0,0.0,2
1.4506041618847538,0.0,0.0,0.0,0.0,2
0.0,0.5912635560447861,0.0,0.0,-0.3667664274025636,2
0.0,0.0,-0.11168054706389953,0.0,0.0,2
1.7525290204995463,0.0,0.0,0.0,0.0,2
1.651887400961282,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,-1.3993309579361954,0.0,2
0.0,0.0,0.0,-1.1578595935050446,0.0,2
0.0,-0.46394638350568257,0.0,0.0,0.0,2
